unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
173,172,dend[53]_2,dend[53]_1,dend,-90.0846939086914,330.8389892578125,-81.03250122070312,0.20499999821186066,0.11134398253695665,4.925000000000001,398.31973646743245
174,152,dend[54]_0,dend[50]_2,dend,-3.1561458110809326,34.94249725341797,-4.860968112945557,0.675000011920929,0.7444933170711192,0.30000000000000004,62.527148743920584
175,174,dend[54]_1,dend[54]_0,dend,-8.249046325683594,52.51069641113281,-0.05363844335079193,0.6449999809265137,0.6830492488087415,0.4,81.9616166062657
176,175,dend[54]_2,dend[54]_1,dend,-5.616975784301758,69.5427017211914,1.670512080192566,0.8849999904632568,0.6192666925007613,0.5,101.39608446861081
177,176,dend[54]_3,dend[54]_2,dend,-8.802626609802246,89.42420196533203,-0.5857399702072144,0.5600000023841858,0.5601764751522674,0.5750000000000001,120.8305523309559
178,177,dend[54]_4,dend[54]_3,dend,-9.472426414489746,104.70700073242188,-1.1480180025100708,0.675000011920929,0.45813686429809,0.7000000000000001,140.265020193301
179,178,dend[54]_5,dend[54]_4,dend,-9.795085906982422,120.02200317382812,0.4193860590457916,0.7649999856948853,0.38870087132800324,0.8,159.69948805564613
180,179,dend[54]_6,dend[54]_5,dend,-7.870175838470459,136.22000122070312,-1.2987380027770996,0.7049999833106995,0.3234223703000708,0.925,179.13395591799122
181,180,dend[54]_7,dend[54]_6,dend,-5.807465553283691,151.61000061035156,-1.4794780015945435,0.7049999833106995,0.27583096968562276,1.075,198.56842378033633
182,181,dend[54]_8,dend[54]_7,dend,-6.162985801696777,168.7220001220703,-4.234328269958496,0.8849999904632568,0.24254879960454911,1.175,218.00289164268145
183,182,dend[54]_9,dend[54]_8,dend,-8.16269588470459,184.83599853515625,-4.093198299407959,0.7649999856948853,0.21296557493095414,1.3,237.43735950502656
184,183,dend[54]_10,dend[54]_9,dend,-9.139205932617188,200.07699584960938,-7.0676679611206055,0.675000011920929,0.18456171759050644,1.5,256.8718273673717
185,184,dend[54]_11,dend[54]_10,dend,-7.827075481414795,220.68099975585938,-9.255938529968262,0.6449999809265137,0.1659802335768929,1.725,276.3062952297168
186,185,dend[54]_12,dend[54]_11,dend,-8.718356132507324,241.01600646972656,-9.035998344421387,0.8550000190734863,0.1522897478847317,2.025,295.7407630920619
187,186,dend[54]_13,dend[54]_12,dend,-6.214205741882324,262.56201171875,-7.2370381355285645,1.2050000429153442,0.1418375631116439,2.575,315.17523095440697
188,187,dend[54]_14,dend[54]_13,dend,-8.300995826721191,280.67498779296875,-8.516048431396484,0.675000011920929,0.13743269610092534,3.0,334.60969881675214
189,188,dend[54]_15,dend[54]_14,dend,-2.4263358116149902,304.77301025390625,-5.271548271179199,1.090000033378601,0.13487223586906882,3.3000000000000003,354.0441666790972
190,189,dend[54]_16,dend[54]_15,dend,-2.0225555896759033,321.0710144042969,5.452951908111572,0.4099999964237213,0.133162579205657,3.575,373.4786345414424
191,190,dend[55]_0,dend[54]_16,dend,-2.126255750656128,333.177001953125,10.647401809692383,0.4399999976158142,0.13291195311026086,3.625,385.8769824387073
192,191,dend[56]_0,dend[55]_0,dend,3.3166542053222656,343.5199890136719,11.2818021774292,0.38499999046325684,0.13233928998706634,3.75,399.54169512818714
193,191,dend[57]_0,dend[55]_0,dend,0.49847322702407837,341.49798583984375,13.376201629638672,0.20499999821186066,0.132816540069197,3.6500000000000004,395.4428239255898
194,190,dend[58]_0,dend[54]_16,dend,-6.7472758293151855,335.2619934082031,8.570931434631348,0.29499998688697815,0.13271033775598032,3.6500000000000004,387.5500785516891
195,194,dend[59]_0,dend[58]_0,dend,-3.3150856494903564,345.031005859375,6.309162139892578,0.23499999940395355,0.1319456507509546,3.825,401.69402529173976
196,194,dend[60]_0,dend[58]_0,dend,-9.021896362304688,338.75,8.687631607055664,0.29499998688697815,0.13216018028059606,3.75,393.3903351650707
197,196,dend[61]_0,dend[60]_0,dend,-13.617396354675293,343.8609924316406,19.920801162719727,0.32499998807907104,0.13138920070263826,3.9250000000000003,409.6000814896437
198,196,dend[62]_0,dend[60]_0,dend,-19.161996841430664,338.2720031738281,9.966192245483398,0.29499998688697815,0.1317213007417176,3.85,405.9633428167107
199,1,dend[63]_0,soma[0]_0,dend,12.061903953552246,4.954026222229004,3.322972059249878,1.5299999713897705,0.946830012497137,0.025,26.1260358897971
200,199,dend[64]_0,dend[63]_0,dend,21.684904098510742,2.560206174850464,-8.841697692871094,1.0,0.8005137407748029,0.125,52.244641136582096
201,200,dend[65]_0,dend[64]_0,dend,17.9209041595459,23.698095321655273,-30.36659812927246,1.0,0.6354010609717904,0.55,75.01813686454774
202,201,dend[65]_1,dend[65]_0,dend,8.090133666992188,44.4402961730957,-44.00089645385742,0.8550000190734863,0.5901072013715298,0.65,96.12657586690219
203,202,dend[65]_2,dend[65]_1,dend,4.753774166107178,67.56729888916016,-63.98899459838867,0.5299999713897705,0.5364880416485435,0.775,117.23501486925664
204,203,dend[65]_3,dend[65]_2,dend,1.8051942586898804,84.88809967041016,-83.8989028930664,0.5299999713897705,0.47733248792114763,0.9,138.3434538716111
205,204,dend[65]_4,dend[65]_3,dend,0.3633272349834442,105.93000030517578,-100.99199676513672,0.5600000023841858,0.41231719795733673,1.0250000000000001,159.45189287396553
206,205,dend[65]_5,dend[65]_4,dend,1.233884334564209,125.51599884033203,-120.9739990234375,0.6449999809265137,0.34985036616016907,1.175,180.56033187632
207,206,dend[65]_6,dend[65]_5,dend,-0.9266477823257446,148.36199951171875,-135.9340057373047,0.5899999737739563,0.3082870381480886,1.3250000000000002,201.66877087867442
208,207,dend[65]_7,dend[65]_6,dend,-1.0809657573699951,160.41799926757812,-144.60000610351562,0.4099999964237213,0.2808814860213946,1.4500000000000002,222.77720988102888
209,208,dend[65]_8,dend[65]_7,dend,3.3223142623901367,171.94500732421875,-152.48899841308594,0.6200000047683716,0.2543576887059509,1.6,243.88564888338334
210,209,dend[65]_9,dend[65]_8,dend,0.9931992292404175,183.83799743652344,-162.41400146484375,0.6449999809265137,0.2224184903164183,1.7750000000000001,264.99408788573777
211,210,dend[65]_10,dend[65]_9,dend,2.308814287185669,194.98800659179688,-171.97999572753906,0.7350000143051147,0.19519522057236025,1.975,286.10252688809226
212,211,dend[65]_11,dend[65]_10,dend,-0.9778067469596863,206.16600036621094,-179.1719970703125,1.0299999713897705,0.16497972501066263,2.25,307.2109658904467
213,212,dend[65]_12,dend[65]_11,dend,-4.104025840759277,214.64599609375,-188.98800659179688,0.6200000047683716,0.13491705228938478,2.75,328.3194048928011
214,213,dend[65]_13,dend[65]_12,dend,-7.690395832061768,219.79200744628906,-198.22000122070312,0.29499998688697815,0.11554531048075588,3.625,349.4278438951556
215,214,dend[65]_14,dend[65]_13,dend,-13.471695899963379,224.88400268554688,-204.65699768066406,0.29499998688697815,0.10613013464047351,4.625,370.53628289751003
216,215,dend[66]_0,dend[65]_14,dend,-15.966996192932129,238.51300048828125,-216.5030059814453,0.20499999821186066,0.1009380136492982,5.525,391.178295607738
217,216,dend[66]_1,dend[66]_0,dend,-21.063495635986328,254.81100463867188,-226.91200256347656,0.6449999809265137,0.09912548528125896,5.95,411.3538820258394
218,217,dend[66]_2,dend[66]_1,dend,-20.720895767211914,272.2030029296875,-241.17999267578125,0.7950000166893005,0.09797877622067658,6.25,431.52946844394086
219,218,dend[66]_3,dend[66]_2,dend,-17.809696197509766,288.1159973144531,-252.51199340820312,0.8849999904632568,0.0969146657696391,6.6000000000000005,451.70505486204223
220,219,dend[66]_4,dend[66]_3,dend,-18.731996536254883,299.72900390625,-269.4110107421875,0.7049999833106995,0.09638318376472887,6.800000000000001,471.8806412801437
221,215,dend[67]_0,dend[65]_14,dend,-12.613696098327637,233.3820037841797,-221.62100219726562,0.35499998927116394,0.10301958516158831,5.15,389.918543647372
222,221,dend[67]_1,dend[67]_0,dend,-6.825405597686768,238.0919952392578,-238.10299682617188,0.5600000023841858,0.10276283973961774,5.25,407.57462614474156
223,222,dend[67]_2,dend[67]_1,dend,-10.76789665222168,241.5989990234375,-249.5800018310547,0.4099999964237213,0.10249469202375634,5.3500000000000005,425.2307086421111
224,200,dend[68]_0,dend[64]_0,dend,25.71330451965332,8.130346298217773,-20.66449737548828,0.7350000143051147,0.6422567034787574,0.525,68.7292422932625
225,224,dend[69]_0,dend[68]_0,dend,32.00440216064453,13.229796409606934,-23.287797927856445,0.7350000143051147,0.6217560460466546,0.625,78.33241669153855
226,225,dend[70]_0,dend[69]_0,dend,45.364402770996094,25.12949562072754,-40.77849578857422,0.5899999737739563,0.5959133117977694,0.7000000000000001,94.31832904925483
227,226,dend[70]_1,dend[70]_0,dend,56.03700256347656,55.35429763793945,-59.35519790649414,0.5,0.540481322896661,0.775,115.61445482791922
228,227,dend[70]_2,dend[70]_1,dend,62.818302154541016,86.36239624023438,-71.39109802246094,0.5,0.4551952379678427,1.0,136.91058060658358
229,228,dend[70]_3,dend[70]_2,dend,68.47030639648438,104.67900085449219,-78.58609771728516,0.6449999809265137,0.405326607747965,1.175,158.2067063852479
230,229,dend[70]_4,dend[70]_3,dend,70.29541015625,117.73200225830078,-85.29039764404297,0.4399999976158142,0.36153480453768416,1.3,179.50283216391227
231,230,dend[70]_5,dend[70]_4,dend,71.91820526123047,132.9669952392578,-92.12570190429688,0.20499999821186066,0.3197599574043147,1.425,200.79895794257666
232,231,dend[70]_6,dend[70]_5,dend,76.32540893554688,147.3300018310547,-99.2334976196289,0.824999988079071,0.26414009423780843,1.625,222.09508372124105
233,232,dend[70]_7,dend[70]_6,dend,78.98440551757812,162.26400756835938,-103.41400146484375,0.26499998569488525,0.20888630069603334,1.9500000000000002,243.39120949990541
234,233,dend[70]_8,dend[70]_7,dend,80.99040985107422,175.84800720214844,-111.87999725341797,0.20499999821186066,0.18110358123656434,2.225,264.6873352785698
235,234,dend[70]_9,dend[70]_8,dend,83.6207046508789,190.1699981689453,-116.83300018310547,0.17499999701976776,0.15119449765802945,2.6,285.98346105723414
236,235,dend[70]_10,dend[70]_9,dend,86.63961029052734,207.4080047607422,-124.3010025024414,0.14499999582767487,0.12419540927012675,3.075,307.2795868358985
237,236,dend[70]_11,dend[70]_10,dend,88.21691131591797,224.43899536132812,-128.77499389648438,0.29499998688697815,0.09797665611031689,3.825,328.5757126145629
238,237,dend[70]_12,dend[70]_11,dend,94.4612045288086,241.16700744628906,-136.31199645996094,0.26499998569488525,0.08783581552782288,4.25,349.8718383932272
239,238,dend[70]_13,dend[70]_12,dend,98.7279052734375,257.1319885253906,-140.82699584960938,0.824999988079071,0.07374676399610403,5.0,371.1679641718916
240,239,dend[70]_14,dend[70]_13,dend,103.24700927734375,275.0140075683594,-145.99099731445312,0.20499999821186066,0.06498881800414007,5.7,392.46408995055594
241,240,dend[71]_0,dend[70]_14,dend,107.49800872802734,291.9219970703125,-156.89700317382812,0.23499999940395355,0.053748439707914555,7.4,413.8308939584987
242,241,dend[71]_1,dend[71]_0,dend,98.23561096191406,304.7040100097656,-154.9010009765625,0.23499999940395355,0.05022406399282918,8.525,435.26837619571967
243,242,dend[71]_2,dend[71]_1,dend,85.50480651855469,316.0329895019531,-147.6060028076172,0.23499999940395355,0.048015929638548775,9.575000000000001,456.70585843294066
244,243,dend[71]_3,dend[71]_2,dend,71.1445083618164,323.6579895019531,-138.20199584960938,0.29499998688697815,0.04682985463072935,10.275,478.1433406701617
245,244,dend[71]_4,dend[71]_3,dend,52.63620376586914,332.7980041503906,-147.04800415039062,0.5600000023841858,0.04523169829823631,11.475000000000001,499.5808229073827
246,245,dend[72]_0,dend[71]_4,dend,48.906105041503906,339.2239990234375,-153.8730010986328,0.9399999976158142,0.04497242145410623,11.700000000000001,510.95732849320416
247,246,dend[73]_0,dend[72]_0,dend,46.74710464477539,341.1610107421875,-154.82899475097656,0.29499998688697815,0.04496785677116158,11.725000000000001,513.917112923089
248,246,dend[74]_0,dend[72]_0,dend,47.51360321044922,344.9389953613281,-159.61900329589844,0.38499999046325684,0.04484622207236759,11.825000000000001,519.7600868991377
249,248,dend[74]_1,dend[74]_0,dend,40.89650344848633,352.4339904785156,-171.08599853515625,0.32499998807907104,0.044785322544614384,11.9,536.0500747765828
250,249,dend[74]_2,dend[74]_1,dend,36.1942024230957,361.635986328125,-182.3800048828125,0.4399999976158142,0.044736382524841196,11.950000000000001,552.3400626540281
251,245,dend[75]_0,dend[71]_4,dend,52.006805419921875,336.2829895019531,-162.94000244140625,0.38499999046325684,0.0449442663555418,11.75,519.0688422370324
252,240,dend[76]_0,dend[70]_14,dend,106.3949966430664,284.6610107421875,-150.4290008544922,0.20499999821186066,0.06014784884864285,6.25,404.2784355162438
253,252,dend[77]_0,dend[76]_0,dend,107.7800064086914,290.9330139160156,-154.42599487304688,0.20499999821186066,0.06011277768997866,6.275,411.00539252855316
254,252,dend[78]_0,dend[76]_0,dend,106.82301330566406,284.9939880371094,-153.1009979248047,0.4399999976158142,0.06013352082551065,6.25,406.857725685184
255,225,dend[79]_0,dend[69]_0,dend,43.11900329589844,18.972795486450195,-31.782697677612305,0.5899999737739563,0.5985749851254589,0.75,92.91723206691555
256,255,dend[79]_1,dend[79]_0,dend,51.85310363769531,30.817096710205078,-44.43799591064453,0.23499999940395355,0.563739363556623,0.875,111.41116388090128
257,256,dend[79]_2,dend[79]_1,dend,60.142704010009766,47.29359436035156,-57.291996002197266,0.23499999940395355,0.5244851302257215,1.2000000000000002,129.90509569488705
258,257,dend[79]_3,dend[79]_2,dend,64.00190734863281,60.303096771240234,-68.94840240478516,0.4399999976158142,0.516125513424474,1.3250000000000002,148.3990275088728
259,258,dend[79]_4,dend[79]_3,dend,68.84060668945312,70.72370147705078,-77.51110076904297,0.14499999582767487,0.5087381765089407,1.4000000000000001,166.8929593228586
260,224,dend[80]_0,dend[68]_0,dend,39.38070297241211,2.343356132507324,-25.785598754882812,0.35499998927116394,0.6140173905451869,0.625,82.54765595159836
261,260,dend[80]_1,dend[80]_0,dend,51.73560333251953,2.1874561309814453,-48.103397369384766,0.5,0.5667193611742121,0.8,101.65383340848621
262,261,dend[80]_2,dend[80]_1,dend,67.80941009521484,-6.44736385345459,-65.91780090332031,0.5,0.5249027975407871,0.9,120.76001086537403
263,262,dend[80]_3,dend[80]_2,dend,75.89940643310547,-5.952813625335693,-72.61329650878906,0.8550000190734863,0.47765290504358265,1.05,139.86618832226185
264,263,dend[80]_4,dend[80]_3,dend,89.35840606689453,-6.569453716278076,-81.5376968383789,0.5899999737739563,0.4242241322486043,1.225,158.9723657791497
265,264,dend[80]_5,dend[80]_4,dend,100.4330062866211,-7.569403648376465,-91.76290130615234,0.26499998569488525,0.38053281613363094,1.425,178.07854323603752
266,265,dend[80]_6,dend[80]_5,dend,109.5469970703125,-2.4784438610076904,-104.86499786376953,0.32499998807907104,0.3531159195898255,1.625,197.18472069292534
267,266,dend[80]_7,dend[80]_6,dend,119.97400665283203,-9.562673568725586,-108.927001953125,0.4699999988079071,0.3422448914308444,1.75,216.2908981498132
268,267,dend[80]_8,dend[80]_7,dend,131.05799865722656,-15.486104011535645,-116.88300323486328,0.6200000047683716,0.335266673684428,1.85,235.397075606701
269,199,dend[81]_0,dend[63]_0,dend,19.70310401916504,17.85909652709961,2.8930420875549316,0.8849999904632568,0.8577568738098872,0.125,49.612143705945094
270,269,dend[81]_1,dend[81]_0,dend,30.21210289001465,33.35749435424805,13.36670207977295,0.5299999713897705,0.7252557138097045,0.225,68.78570129824793
271,270,dend[81]_2,dend[81]_1,dend,34.76910400390625,53.40769577026367,22.044401168823242,0.9399999976158142,0.6038068914270054,0.6000000000000001,87.95925889055076
272,271,dend[81]_3,dend[81]_2,dend,35.92510223388672,76.27349853515625,18.527502059936523,0.7049999833106995,0.5711079425808873,0.7000000000000001,107.1328164828536
273,272,dend[81]_4,dend[81]_3,dend,39.959503173828125,96.04979705810547,3.433772087097168,0.4399999976158142,0.5251164782029619,0.8,126.30637407515644
274,273,dend[81]_5,dend[81]_4,dend,41.13820266723633,121.95999908447266,-6.2882080078125,0.35499998927116394,0.4705496792736269,0.9,145.47993166745928
275,274,dend[81]_6,dend[81]_5,dend,37.32820510864258,147.53799438476562,-11.633498191833496,0.6449999809265137,0.42077802029106776,1.0,164.65348925976213
276,275,dend[81]_7,dend[81]_6,dend,37.82060241699219,175.11399841308594,-15.562897682189941,0.5899999737739563,0.34961561985149525,1.1500000000000001,183.82704685206497
277,276,dend[81]_8,dend[81]_7,dend,37.56510543823242,207.73300170898438,-24.577497482299805,0.38499999046325684,0.299836307258794,1.3,203.00060444436778
278,277,dend[81]_9,dend[81]_8,dend,39.47500228881836,218.91400146484375,-26.249998092651367,0.23499999940395355,0.25760533332384966,1.5,222.17416203667062
279,278,dend[81]_10,dend[81]_9,dend,40.85200500488281,232.41700744628906,-30.274797439575195,0.7950000166893005,0.23875073527394444,1.6,241.34771962897346
280,279,dend[81]_11,dend[81]_10,dend,43.513404846191406,247.81300354003906,-31.805797576904297,0.7350000143051147,0.21364963641803766,1.725,260.52127722127636
281,280,dend[81]_12,dend[81]_11,dend,43.1654052734375,263.8290100097656,-34.94749450683594,0.38499999046325684,0.18533789496206646,1.9000000000000001,279.6948348135792
282,281,dend[81]_13,dend[81]_12,dend,41.13550567626953,277.6000061035156,-37.02909469604492,0.7950000166893005,0.13908306011122593,2.35,298.868392405882
283,282,dend[81]_14,dend[81]_13,dend,43.79550552368164,290.8590087890625,-38.29469680786133,0.23499999940395355,0.1162331712078167,2.825,318.0419499981848
284,283,dend[81]_15,dend[81]_14,dend,47.086002349853516,305.4129943847656,-39.49909591674805,1.0,0.10356804902838897,3.2,337.2155075904877
285,284,dend[81]_16,dend[81]_15,dend,45.28170394897461,314.9909973144531,-41.519596099853516,0.38499999046325684,0.09027764952602606,3.9000000000000004,356.3890651827905
286,285,dend[81]_17,dend[81]_16,dend,47.27770233154297,326.8320007324219,-44.07799530029297,0.29499998688697815,0.0850836576456461,4.375,375.56262277509336
287,286,dend[81]_18,dend[81]_17,dend,46.27100372314453,339.90301513671875,-44.790496826171875,0.29499998688697815,0.07875686950202597,5.300000000000001,394.7361803673962
288,287,dend[81]_19,dend[81]_18,dend,47.147003173828125,354.0929870605469,-46.897796630859375,1.0,0.07546989807178109,6.1000000000000005,413.90973795969904
289,288,dend[81]_20,dend[81]_19,dend,49.57350540161133,364.97198486328125,-47.83309555053711,0.35499998927116394,0.07377767682573322,6.625,433.08329555200186
290,289,dend[82]_0,dend[81]_20,dend,58.087005615234375,383.364013671875,-49.96319580078125,0.17499999701976776,0.07224723584907679,7.175000000000001,454.0611876870738
291,290,dend[82]_1,dend[82]_0,dend,71.6819076538086,394.2919921875,-51.94199752807617,0.14499999582767487,0.07055318668562537,7.9,476.843414364915
292,291,dend[82]_2,dend[82]_1,dend,87.21200561523438,410.343994140625,-52.44159698486328,0.4699999988079071,0.07002658466322383,8.200000000000001,499.6256410427561
293,289,dend[83]_0,dend[81]_20,dend,43.28760528564453,380.0679931640625,-49.25179672241211,0.17499999701976776,0.07258105079009547,7.125,452.8258823769411
294,293,dend[83]_1,dend[83]_0,dend,30.342304229736328,393.0610046386719,-45.5746955871582,0.824999988079071,0.07215445257295436,7.325,473.1374984345168
295,294,dend[83]_2,dend[83]_1,dend,20.129302978515625,407.5320129394531,-41.70079803466797,0.05999999865889549,0.07164093160098757,7.625,493.44911449209246
296,1,dend[84]_0,soma[0]_0,dend,-8.503226280212402,5.506466388702393,9.859931945800781,0.3700000047683716,0.9597879892351192,0.1,23.44183025685394
297,296,dend[84]_1,dend[84]_0,dend,-15.693796157836914,-2.846003770828247,5.676722049713135,0.4699999988079071,0.9394349204555031,0.2,45.87207703096077
298,297,dend[84]_2,dend[84]_1,dend,-7.773465633392334,-2.6528337001800537,-4.248638153076172,0.4099999964237213,0.9264248572017303,0.25,68.3023238050676
