unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
173,172,dend[51]_4,dend[51]_3,dend,-92.28230285644531,-4.649590015411377,-3.234839916229248,0.5600000023841858,0.3734997212783613,0.325,98.08483640102688
174,173,dend[51]_5,dend[51]_4,dend,-107.73200225830078,-12.359600067138672,-3.3348400592803955,0.5899999737739563,0.2661646507835998,0.4,118.42134243366282
175,174,dend[51]_6,dend[51]_5,dend,-126.26200103759766,-19.939599990844727,-4.084839820861816,0.7350000143051147,0.19074878446670288,0.5,138.75784846629878
176,175,dend[52]_0,dend[51]_6,dend,-138.1820068359375,-31.619600296020508,-8.88484001159668,0.35499998927116394,0.15359877092620844,0.625,159.2761889120458
177,176,dend[52]_1,dend[52]_0,dend,-153.1719970703125,-40.42959976196289,-14.234800338745117,0.5899999737739563,0.13179565237117669,0.75,179.9763637709039
178,177,dend[52]_2,dend[52]_1,dend,-166.5019989013672,-51.469600677490234,-11.334799766540527,0.6449999809265137,0.10602596129345603,1.1500000000000001,200.676538629762
179,178,dend[52]_3,dend[52]_2,dend,-181.5919952392578,-55.74959945678711,-12.334799766540527,0.35499998927116394,0.0967266821299696,1.5,221.3767134886201
180,179,dend[52]_4,dend[52]_3,dend,-196.2519989013672,-68.50959777832031,-13.984800338745117,0.4099999964237213,0.08974550931824714,1.8,242.0768883474782
181,180,dend[53]_0,dend[52]_4,dend,-199.1820068359375,-76.92960357666016,-14.684800148010254,0.23499999940395355,0.08814388492419821,1.9000000000000001,255.8909769083903
182,180,dend[54]_0,dend[52]_4,dend,-205.53199768066406,-80.25959777832031,-13.834799766540527,0.7350000143051147,0.08729703653544871,1.9500000000000002,260.4416692141985
183,182,dend[55]_0,dend[54]_0,dend,-212.69200134277344,-85.74960327148438,-15.684800148010254,0.20499999821186066,0.08638777589488514,2.025,275.2767880263228
184,182,dend[56]_0,dend[54]_0,dend,-211.95199584960938,-86.13960266113281,-13.534799575805664,0.14499999582767487,0.08662969897030735,2.0,272.02118142612807
185,175,dend[57]_0,dend[51]_6,dend,-143.04200744628906,-22.609600067138672,-3.8348400592803955,0.8849999904632568,0.15045707122465568,0.625,159.05357847724358
186,185,dend[58]_0,dend[57]_0,dend,-163.1719970703125,-29.149599075317383,-6.184840202331543,1.059999942779541,0.12430030026478513,0.8,179.1457007424808
187,186,dend[58]_1,dend[58]_0,dend,-185.02200317382812,-36.309600830078125,-0.4348360002040863,0.4699999988079071,0.11256627020648628,0.9,199.07499128370165
188,187,dend[58]_2,dend[58]_1,dend,-202.23199462890625,-43.51959991455078,1.4651600122451782,0.5299999713897705,0.09431752118198578,1.175,219.0042818249225
189,188,dend[58]_3,dend[58]_2,dend,-221.0019989013672,-43.279598236083984,0.7651640176773071,0.8550000190734863,0.08177858008102892,1.425,238.93357236614335
190,189,dend[58]_4,dend[58]_3,dend,-235.45199584960938,-45.92959976196289,2.3651599884033203,0.4699999988079071,0.07189528596184105,1.6500000000000001,258.8628629073642
191,190,dend[58]_5,dend[58]_4,dend,-253.95199584960938,-47.97959899902344,-0.6848359704017639,0.38499999046325684,0.06329006699295435,1.925,278.79215344858505
192,191,dend[58]_6,dend[58]_5,dend,-266.0719909667969,-47.65959930419922,-0.3348360061645508,0.7350000143051147,0.05649296018644349,2.2,298.7214439898059
193,192,dend[58]_7,dend[58]_6,dend,-276.7820129394531,-50.029598236083984,-3.8348400592803955,0.675000011920929,0.052323382512759274,2.45,318.6507345310267
194,193,dend[58]_8,dend[58]_7,dend,-291.81201171875,-52.49959945678711,-4.38484001159668,0.5899999737739563,0.04820775529148668,2.8000000000000003,338.58002507224757
195,194,dend[58]_9,dend[58]_8,dend,-307.4320068359375,-57.799598693847656,-6.88484001159668,1.559999942779541,0.04542512328858463,3.075,358.50931561346846
196,195,dend[58]_10,dend[58]_9,dend,-324.8819885253906,-64.80960083007812,-9.13484001159668,0.29499998688697815,0.042905025347042644,3.375,378.4386061546893
197,196,dend[58]_11,dend[58]_10,dend,-337.4320068359375,-69.4896011352539,-11.834799766540527,0.5,0.04166599286561977,3.5500000000000003,398.36789669591013
198,197,dend[58]_12,dend[58]_11,dend,-345.3420104980469,-59.66960144042969,-8.684840202331543,0.17499999701976776,0.03897198462752024,3.95,418.297187237131
199,198,dend[59]_0,dend[58]_12,dend,-353.35198974609375,-56.739601135253906,-8.084839820861816,0.14499999582767487,0.03864803906680458,4.025,430.95445936984487
200,198,dend[60]_0,dend[58]_12,dend,-359.7720031738281,-56.709598541259766,-9.63484001159668,0.14499999582767487,0.03811801179516291,4.125,437.5373386368289
201,185,dend[61]_0,dend[57]_0,dend,-158.56199645996094,-24.67959976196289,0.16516399383544922,0.6449999809265137,0.1269000868437069,0.8,178.2572989790626
202,201,dend[61]_1,dend[61]_0,dend,-169.66200256347656,-30.949600219726562,11.36520004272461,0.675000011920929,0.11840785989815082,0.9,196.40978599344703
203,202,dend[61]_2,dend[61]_1,dend,-184.9720001220703,-33.469600677490234,20.015199661254883,0.5899999737739563,0.11119731248787813,1.0250000000000001,214.5622730078315
204,203,dend[61]_3,dend[61]_2,dend,-200.21200561523438,-33.41960144042969,26.965200424194336,0.7350000143051147,0.10113120043473471,1.25,232.71476002221596
205,204,dend[61]_4,dend[61]_3,dend,-217.33200073242188,-33.84960174560547,36.165199279785156,0.32499998807907104,0.09575570465989992,1.375,250.8672470366004
206,205,dend[61]_5,dend[61]_4,dend,-230.53199768066406,-38.869598388671875,43.31520080566406,0.29499998688697815,0.08715965768961385,1.5750000000000002,269.0197340509848
207,206,dend[61]_6,dend[61]_5,dend,-242.23199462890625,-37.959598541259766,48.7151985168457,0.4099999964237213,0.08115043688762157,1.75,287.1722210653693
208,207,dend[61]_7,dend[61]_6,dend,-256.3919982910156,-40.379600524902344,56.81520080566406,0.23499999940395355,0.07534888783929933,1.9000000000000001,305.32470807975375
209,208,dend[61]_8,dend[61]_7,dend,-267.7120056152344,-38.119598388671875,62.61520004272461,0.20499999821186066,0.06533751790152907,2.275,323.47719509413815
210,209,dend[62]_0,dend[61]_8,dend,-270.99200439453125,-47.53960037231445,68.91519927978516,0.14499999582767487,0.06027936320744897,2.5500000000000003,339.66387894425424
211,209,dend[63]_0,dend[61]_8,dend,-283.8919982910156,-45.549598693847656,68.96520233154297,0.4099999964237213,0.05783250352821215,2.6750000000000003,343.23255616941645
212,211,dend[63]_1,dend[63]_0,dend,-297.60198974609375,-53.279598236083984,76.21520233154297,0.35499998927116394,0.04969444274337805,3.375,364.59079130558865
213,212,dend[63]_2,dend[63]_1,dend,-308.7120056152344,-66.55960083007812,80.96520233154297,0.5600000023841858,0.047511098978478224,3.6500000000000004,385.94902644176085
214,1,dend[64]_0,soma[0]_0,dend,14.127699851989746,1.790410041809082,-7.434840202331543,1.059999942779541,0.9450315828954738,0.0,7.3028332425354705
215,214,dend[64]_1,dend[64]_0,dend,24.577699661254883,5.660409927368164,-14.38479995727539,1.0299999713897705,0.8132002242612413,0.05,21.90849972760641
216,215,dend[64]_2,dend[64]_1,dend,32.7677001953125,9.420419692993164,-28.034799575805664,1.1749999523162842,0.723645435937638,0.125,36.51416621267735
217,216,dend[65]_0,dend[64]_2,dend,42.167701721191406,6.110400199890137,-37.0348014831543,0.9700000286102295,0.6525790284976083,0.17500000000000002,52.18472311327664
218,217,dend[65]_1,dend[65]_0,dend,51.987701416015625,0.44040700793266296,-45.984798431396484,0.9100000262260437,0.6021875972434549,0.2,68.92017042940427
219,218,dend[65]_2,dend[65]_1,dend,63.49769973754883,-6.469600200653076,-54.334800720214844,0.7350000143051147,0.5297845289351618,0.225,85.6556177455319
220,219,dend[65]_3,dend[65]_2,dend,71.8676986694336,-11.67959976196289,-62.484798431396484,0.6449999809265137,0.3760937786351583,0.275,102.39106506165953
221,220,dend[65]_4,dend[65]_3,dend,82.63770294189453,-8.609600067138672,-71.43479919433594,0.35499998927116394,0.2753562514584569,0.325,119.12651237778717
222,221,dend[66]_0,dend[65]_4,dend,96.7477035522461,1.4204200506210327,-87.03479766845703,0.7049999833106995,0.14096805898015527,0.5,146.36500096313574
223,222,dend[67]_0,dend[66]_0,dend,115.25800323486328,2.7704100608825684,-93.23480224609375,0.5299999713897705,0.09553166117897323,0.8250000000000001,175.28208022155977
224,223,dend[67]_1,dend[67]_0,dend,134.55799865722656,-7.579579830169678,-98.03479766845703,0.9100000262260437,0.08519695909654215,1.125,195.37470888383825
225,224,dend[67]_2,dend[67]_1,dend,143.91799926757812,-14.029600143432617,-97.68479919433594,0.5600000023841858,0.07726207074497429,1.425,215.46733754611674
226,225,dend[67]_3,dend[67]_2,dend,158.26800537109375,-14.559599876403809,-100.78500366210938,0.7950000166893005,0.07092782265762163,1.625,235.5599662083952
227,226,dend[67]_4,dend[67]_3,dend,177.95799255371094,-19.919599533081055,-103.63500213623047,0.4399999976158142,0.06605901158347872,1.8,255.65259487067368
228,227,dend[68]_0,dend[67]_4,dend,186.8280029296875,-20.089599609375,-106.58499908447266,0.35499998927116394,0.06360047160704983,1.925,268.93359065868543
229,227,dend[69]_0,dend[67]_4,dend,194.79800415039062,-29.26959991455078,-106.48500061035156,0.5600000023841858,0.06136101987659497,2.025,278.1526991060442
230,229,dend[69]_1,dend[69]_0,dend,215.5679931640625,-29.439599990844727,-106.93499755859375,0.5899999737739563,0.0568697352212357,2.325,303.06027891450685
231,230,dend[69]_2,dend[69]_1,dend,234.447998046875,-30.059600830078125,-104.63500213623047,0.14499999582767487,0.053523074067651284,2.625,327.9678587229696
232,231,dend[70]_0,dend[69]_2,dend,243.1280059814453,-36.68960189819336,-100.08499908447266,0.4699999988079071,0.0516286953931439,2.85,341.9206201588487
233,231,dend[71]_0,dend[69]_2,dend,250.16799926757812,-37.149600982666016,-98.98480224609375,0.4399999976158142,0.05110743163774348,2.9000000000000004,347.8914407120184
234,233,dend[71]_1,dend[71]_0,dend,261.2279968261719,-35.589599609375,-101.13500213623047,0.23499999940395355,0.050527977533718356,2.975,362.83102488165343
235,234,dend[71]_2,dend[71]_1,dend,274.87799072265625,-40.75960159301758,-100.58499908447266,0.5899999737739563,0.05021844008287209,3.0250000000000004,377.7706090512885
236,222,dend[72]_0,dend[66]_0,dend,109.81800079345703,9.680410385131836,-97.43479919433594,0.824999988079071,0.09765522243668762,0.8250000000000001,175.12341342993062
237,236,dend[72]_1,dend[72]_0,dend,114.97799682617188,20.260400772094727,-104.23500061035156,0.7350000143051147,0.09198671518427191,0.9750000000000001,194.8987085089508
238,237,dend[72]_2,dend[72]_1,dend,113.8479995727539,32.58039855957031,-115.28500366210938,0.6449999809265137,0.08809098777069,1.1,214.67400358797096
239,238,dend[72]_3,dend[72]_2,dend,108.01799774169922,38.630401611328125,-127.48500061035156,0.5899999737739563,0.08247848240031476,1.2750000000000001,234.44929866699113
240,239,dend[72]_4,dend[72]_3,dend,111.80799865722656,58.18040084838867,-138.48500061035156,0.23499999940395355,0.07128533541335606,1.5750000000000002,254.2245937460113
241,240,dend[72]_5,dend[72]_4,dend,109.88800048828125,75.02040100097656,-143.88499450683594,0.5299999713897705,0.060284177986302666,1.9000000000000001,273.99988882503146
242,241,dend[72]_6,dend[72]_5,dend,115.78800201416016,95.25039672851562,-146.73500061035156,0.5899999737739563,0.05282119410851312,2.2,293.77518390405163
243,242,dend[72]_7,dend[72]_6,dend,118.20800018310547,114.33000183105469,-145.88499450683594,0.5,0.04722499921365252,2.475,313.5504789830718
244,243,dend[72]_8,dend[72]_7,dend,127.68800354003906,129.08999633789062,-143.8350067138672,0.29499998688697815,0.042146621349163284,2.8000000000000003,333.3257740620919
245,244,dend[72]_9,dend[72]_8,dend,132.6479949951172,145.30999755859375,-143.98500061035156,0.17499999701976776,0.03842562529802916,3.0500000000000003,353.10106914111213
246,245,dend[72]_10,dend[72]_9,dend,138.10800170898438,159.27000427246094,-142.18499755859375,0.20499999821186066,0.03332940447763842,3.45,372.87636422013225
247,246,dend[72]_11,dend[72]_10,dend,145.71800231933594,178.52999877929688,-142.0850067138672,0.09000000357627869,0.027192054755195483,4.175,392.65165929915247
248,247,dend[72]_12,dend[72]_11,dend,151.3780059814453,194.4600067138672,-141.03500366210938,0.09000000357627869,0.02340971544629172,4.9750000000000005,412.4269543781726
249,248,dend[72]_13,dend[72]_12,dend,155.18800354003906,210.41000366210938,-143.38499450683594,0.38499999046325684,0.022619922306804933,5.2,432.2022494571928
250,249,dend[72]_14,dend[72]_13,dend,166.34800720214844,225.13999938964844,-144.13499450683594,0.11999999731779099,0.02103275333000233,5.675000000000001,451.9775445362129
251,221,dend[73]_0,dend[65]_4,dend,88.1677017211914,-6.679590225219727,-87.33480072021484,0.17499999701976776,0.08914340133923439,0.7250000000000001,139.41978057868732
252,251,dend[73]_1,dend[73]_0,dend,98.77770233154297,-14.549599647521973,-106.43499755859375,0.9399999976158142,0.07832530785898371,1.6,163.27086966435996
253,252,dend[73]_2,dend[73]_1,dend,109.05799865722656,-22.129600524902344,-122.73500061035156,0.9700000286102295,0.07706549701191324,1.675,187.12195875003263
254,253,dend[73]_3,dend[73]_2,dend,121.45800018310547,-32.049598693847656,-133.0850067138672,0.20499999821186066,0.07533085575262617,1.7750000000000001,210.97304783570533
255,254,dend[73]_4,dend[73]_3,dend,132.5279998779297,-44.28960037231445,-138.38499450683594,0.11999999731779099,0.0709889731430031,2.1,234.82413692137797
256,216,dend[74]_0,dend[64]_2,dend,37.167701721191406,11.3503999710083,-39.63479995727539,0.9700000286102295,0.6509496431219447,0.17500000000000002,53.01032567260864
257,256,dend[74]_1,dend[74]_0,dend,39.12770080566406,14.770400047302246,-53.984798431396484,1.5299999713897705,0.598986046952455,0.2,71.39697810740027
258,257,dend[74]_2,dend[74]_1,dend,38.307701110839844,20.420400619506836,-70.38480377197266,0.6449999809265137,0.5324559700790128,0.225,89.7836305421919
259,258,dend[74]_3,dend[74]_2,dend,37.117698669433594,22.260400772094727,-84.78479766845703,0.7950000166893005,0.4061651007381176,0.325,108.17028297698354
260,259,dend[74]_4,dend[74]_3,dend,35.12770080566406,20.510400772094727,-89.18479919433594,1.0,0.3804434261784017,0.35000000000000003,126.55693541177517
261,260,dend[74]_5,dend[74]_4,dend,36.81769943237305,14.92039966583252,-107.03500366210938,1.6799999475479126,0.3502461139259028,0.4,144.9435878465668
262,261,dend[74]_6,dend[74]_5,dend,41.577701568603516,8.170419692993164,-120.73500061035156,1.184999942779541,0.3298952951956049,0.45,163.33024028135844
263,262,dend[74]_7,dend[74]_6,dend,49.0077018737793,8.870409965515137,-130.8350067138672,0.4449999928474426,0.3001383711922312,0.525,181.71689271615008
264,263,dend[74]_8,dend[74]_7,dend,53.7776985168457,10.710399627685547,-143.73500061035156,0.9700000286102295,0.29372241736724053,0.55,200.1035451509417
