unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
65,64,dend[10]_11,dend[10]_10,dend,196.1649932861328,-150.51300048828125,52.29050064086914,0.7950000166893005,0.07503992743300453,2.275,341.25541009969055
66,65,dend[10]_12,dend[10]_11,dend,209.94200134277344,-155.95399475097656,64.11920166015625,0.26499998569488525,0.05840504753049138,2.75,362.0017090181006
67,66,dend[10]_13,dend[10]_12,dend,223.82899475097656,-161.86900329589844,77.22429656982422,0.23499999940395355,0.04905240782198166,3.3000000000000003,382.74800793651065
68,67,dend[10]_14,dend[10]_13,dend,236.97000122070312,-168.43699645996094,90.20860290527344,0.20499999821186066,0.0421850976669871,4.275,403.4943068549207
69,68,dend[11]_0,dend[10]_14,dend,233.7449951171875,-180.5449981689453,100.74400329589844,0.29499998688697815,0.0380772546990702,5.275,424.33693782867175
70,69,dend[12]_0,dend[11]_0,dend,233.55999755859375,-186.14599609375,105.73699951171875,0.20499999821186066,0.03677695790403375,5.675000000000001,437.3349984113023
71,70,dend[13]_0,dend[12]_0,dend,249.32000732421875,-186.55799865722656,119.93599700927734,0.17499999701976776,0.03527627046235279,6.15,458.27240444788856
72,71,dend[14]_0,dend[13]_0,dend,260.2850036621094,-180.7449951171875,132.29100036621094,0.824999988079071,0.034991335899520165,6.25,478.7887861055099
73,71,dend[15]_0,dend[13]_0,dend,254.4709930419922,-186.15499877929688,140.1540069580078,0.14499999582767487,0.03457669474938714,6.4,487.5909132314484
74,70,dend[16]_0,dend[12]_0,dend,244.14500427246094,-183.375,115.52799987792969,0.20499999821186066,0.03598800181443928,5.925000000000001,452.06165329402626
75,74,dend[16]_1,dend[16]_0,dend,262.2439880371094,-177.45799255371094,113.56900024414062,0.4099999964237213,0.035073370313358464,6.2250000000000005,476.45780492330505
76,75,dend[16]_2,dend[16]_1,dend,287.6199951171875,-173.82200622558594,97.91690063476562,1.0,0.03488198943364512,6.275,500.85395655258384
77,69,dend[17]_0,dend[11]_0,dend,237.0989990234375,-187.6490020751953,108.63899993896484,0.8849999904632568,0.03696958937364991,5.625,441.980197827151
78,77,dend[17]_1,dend[17]_0,dend,243.73199462890625,-198.83299255371094,114.68299865722656,0.6200000047683716,0.036816443633664944,5.675000000000001,456.3277547950174
79,78,dend[17]_2,dend[17]_1,dend,240.49600219726562,-209.91000366210938,120.02999877929688,0.14499999582767487,0.03669754402638679,5.7,470.6753117628839
80,68,dend[18]_0,dend[10]_14,dend,242.968994140625,-181.1840057373047,91.5062026977539,0.4099999964237213,0.039096587688401525,5.025,424.54036444549445
81,3,dend[19]_0,dend[1]_0,dend,29.670900344848633,-32.98609924316406,-15.569899559020996,1.090000033378601,0.7365823511152998,0.07500000000000001,68.12687492996696
82,81,dend[20]_0,dend[19]_0,dend,43.425899505615234,-37.77980041503906,-21.536500930786133,0.5600000023841858,0.6085486185634934,0.15000000000000002,87.5719976632846
83,82,dend[20]_1,dend[20]_0,dend,57.53179931640625,-37.22890090942383,-27.481599807739258,0.8550000190734863,0.5272356684080718,0.225,103.61030352521567
84,83,dend[20]_2,dend[20]_1,dend,68.5707015991211,-39.80289840698242,-31.64069938659668,0.4399999976158142,0.45836818066096713,0.275,119.64860938714676
85,84,dend[20]_3,dend[20]_2,dend,84.81659698486328,-38.21149826049805,-42.03499984741211,0.7049999833106995,0.3931981544267744,0.35000000000000003,135.68691524907783
86,85,dend[20]_4,dend[20]_3,dend,95.87129974365234,-43.321800231933594,-48.668399810791016,0.29499998688697815,0.3436331954570389,0.42500000000000004,151.72522111100892
87,86,dend[21]_0,dend[20]_4,dend,96.97450256347656,-58.73910140991211,-53.242698669433594,0.17499999701976776,0.2674948348261538,0.5750000000000001,171.32158916680783
88,87,dend[21]_1,dend[21]_0,dend,100.87000274658203,-75.85070037841797,-61.76499938964844,0.26499998569488525,0.19764889956902038,1.1,194.47601941647457
89,88,dend[21]_2,dend[21]_1,dend,104.81199645996094,-88.71289825439453,-75.7677993774414,0.32499998807907104,0.1839894578379286,1.5,217.63044966614135
90,89,dend[22]_0,dend[21]_2,dend,112.8010025024414,-93.53459930419922,-88.3812026977539,0.17499999701976776,0.18213219849643697,1.55,231.1666667582994
91,89,dend[23]_0,dend[21]_2,dend,118.61799621582031,-96.20379638671875,-93.7113037109375,0.7049999833106995,0.181475692004185,1.5750000000000002,237.66908864608445
92,86,dend[24]_0,dend[20]_4,dend,96.95390319824219,-53.5453987121582,-54.5625,0.23499999940395355,0.2793830596541571,0.5750000000000001,169.12940223035304
93,92,dend[24]_1,dend[24]_0,dend,101.27899932861328,-64.13939666748047,-61.22370147705078,0.35499998927116394,0.25542452477378874,0.75,187.8994586071102
94,93,dend[24]_2,dend[24]_1,dend,108.71499633789062,-76.00920104980469,-73.80400085449219,0.4099999964237213,0.2514024291165028,0.8,206.6695149838674
95,81,dend[25]_0,dend[19]_0,dend,41.17020034790039,-45.45750045776367,-19.28339958190918,0.29499998688697815,0.5950445268737198,0.15000000000000002,89.24184962290185
96,95,dend[25]_1,dend[25]_0,dend,41.813499450683594,-58.212799072265625,-22.652099609375,0.5600000023841858,0.49552737447437145,0.25,108.61985940406743
97,96,dend[25]_2,dend[25]_1,dend,42.67679977416992,-69.45159912109375,-27.38010025024414,0.675000011920929,0.3941027231494354,0.325,127.99786918523299
98,97,dend[25]_3,dend[25]_2,dend,46.226200103759766,-80.34940338134766,-34.63759994506836,0.4399999976158142,0.318431820151417,0.4,147.37587896639855
99,98,dend[25]_4,dend[25]_3,dend,42.54199981689453,-90.55780029296875,-43.3651008605957,0.5600000023841858,0.2245128787811454,0.6000000000000001,166.75388874756413
100,99,dend[25]_5,dend[25]_4,dend,43.94850158691406,-103.70600128173828,-52.76959991455078,0.5,0.18186935376046695,0.8250000000000001,186.1318985287297
101,100,dend[25]_6,dend[25]_5,dend,46.40079879760742,-115.16600036621094,-61.487300872802734,0.38499999046325684,0.161779538230426,1.0250000000000001,205.50990830989525
102,101,dend[25]_7,dend[25]_6,dend,45.07849884033203,-122.56199645996094,-75.37249755859375,0.5299999713897705,0.14150057847644806,1.8,224.8879180910608
103,102,dend[25]_8,dend[25]_7,dend,37.680301666259766,-122.20700073242188,-86.16609954833984,0.9100000262260437,0.13579147698570532,2.075,244.26592787222637
104,103,dend[25]_9,dend[25]_8,dend,36.782901763916016,-137.65899658203125,-103.71199798583984,0.4699999988079071,0.13445762413817505,2.15,263.64393765339196
105,104,dend[25]_10,dend[25]_9,dend,40.28110122680664,-142.55599975585938,-131.75,0.7950000166893005,0.13394536515215502,2.1750000000000003,283.02194743455755
106,2,dend[26]_0,dend[0]_0,dend,21.11240005493164,-13.852800369262695,-8.556539535522461,0.7649999856948853,0.8326058372323204,0.05,47.59813070786227
107,106,dend[26]_1,dend[26]_0,dend,31.396499633789062,-9.443360328674316,-18.369600296020508,0.7049999833106995,0.759244730919693,0.07500000000000001,65.05646132781229
108,107,dend[26]_2,dend[26]_1,dend,41.83290100097656,-7.2347493171691895,-27.29199981689453,0.32499998807907104,0.6699496734043439,0.15000000000000002,82.51479194776232
109,108,dend[26]_3,dend[26]_2,dend,54.86899948120117,0.8670874238014221,-34.105899810791016,0.26499998569488525,0.5993305124871301,0.25,99.97312256771235
110,109,dend[26]_4,dend[26]_3,dend,72.27890014648438,2.2870805263519287,-41.05979919433594,0.23499999940395355,0.563539091404739,0.30000000000000004,117.43145318766237
111,1,dend[27]_0,soma[0]_0,dend,-11.021400451660156,-10.234700202941895,0.36052611470222473,1.6799999475479126,0.9200397279560109,0.0,21.16686639282229
112,111,dend[27]_1,dend[27]_0,dend,-14.13599967956543,-16.74489974975586,-0.30123889446258545,1.4700000286102295,0.8706939867368195,0.025,36.40488198738439
113,112,dend[27]_2,dend[27]_1,dend,-18.225099563598633,-23.632699966430664,-2.3299198150634766,1.7649999856948853,0.7998308780028389,0.05,51.6428975819465
114,113,dend[28]_0,dend[27]_2,dend,-20.877500534057617,-36.83729934692383,-10.38640022277832,0.5600000023841858,0.6517967925990449,0.125,70.97245394068024
115,114,dend[29]_0,dend[28]_0,dend,-19.703800201416016,-53.98360061645508,-13.301899909973145,0.5,0.5131455173275173,0.2,91.71367925991152
116,115,dend[30]_0,dend[29]_0,dend,-9.706839561462402,-66.2029037475586,-24.8262996673584,0.5600000023841858,0.42642610480367144,0.30000000000000004,110.19525260409307
117,116,dend[30]_1,dend[30]_0,dend,1.7388197183609009,-68.61000061035156,-36.950801849365234,0.4699999988079071,0.3617594804529587,0.4,129.09704577689902
118,117,dend[30]_2,dend[30]_1,dend,4.984990119934082,-76.30909729003906,-47.23640060424805,0.5899999737739563,0.30387352769069775,0.525,147.99883894970498
119,118,dend[30]_3,dend[30]_2,dend,15.909000396728516,-80.94599914550781,-63.071800231933594,1.3250000476837158,0.27270218759575343,0.625,166.90063212251093
120,119,dend[30]_4,dend[30]_3,dend,10.932999610900879,-85.8812026977539,-79.63500213623047,0.675000011920929,0.2459831484414256,0.775,185.80242529531688
121,120,dend[31]_0,dend[30]_4,dend,-0.8480702638626099,-102.04199981689453,-86.12239837646484,0.20499999821186066,0.2177280167038489,1.1500000000000001,214.09122624424927
122,120,dend[32]_0,dend[30]_4,dend,12.453300476074219,-102.625,-90.42400360107422,0.20499999821186066,0.21626279343485882,1.175,211.69859747843557
123,115,dend[33]_0,dend[29]_0,dend,-14.795499801635742,-65.03130340576172,-18.947399139404297,0.5,0.38153613727277125,0.35000000000000003,111.81337072083943
124,123,dend[33]_1,dend[33]_0,dend,-15.067099571228027,-75.5833969116211,-20.332399368286133,0.29499998688697815,0.29840202554195494,0.5,133.9514001271381
125,124,dend[33]_2,dend[33]_1,dend,-10.080300331115723,-88.63739776611328,-23.712099075317383,0.6200000047683716,0.23958904876253,0.675,156.0894295334368
126,125,dend[33]_3,dend[33]_2,dend,-5.267330169677734,-103.98600006103516,-16.086599349975586,0.7649999856948853,0.2061870396534628,0.875,178.22745893973547
127,126,dend[33]_4,dend[33]_3,dend,-13.50879955291748,-125.06700134277344,-1.0054398775100708,1.059999942779541,0.18975027007485865,1.0250000000000001,200.36548834603414
128,127,dend[33]_5,dend[33]_4,dend,-31.594100952148438,-139.23899841308594,8.122179985046387,0.4099999964237213,0.169948597043376,1.4000000000000001,222.50351775233284
129,128,dend[33]_6,dend[33]_5,dend,-57.347599029541016,-141.0290069580078,13.793700218200684,0.6449999809265137,0.15769260915004774,1.7750000000000001,244.64154715863154
130,129,dend[33]_7,dend[33]_6,dend,-76.82360076904297,-144.84100341796875,15.347999572753906,0.17499999701976776,0.15017490649239337,2.075,266.77957656493015
131,130,dend[33]_8,dend[33]_7,dend,-95.07579803466797,-147.46200561523438,40.38679885864258,0.29499998688697815,0.14805404991402954,2.1750000000000003,288.91760597122885
132,114,dend[34]_0,dend[28]_0,dend,-29.50119972229004,-51.640899658203125,-10.28380012512207,0.5299999713897705,0.5015304616866543,0.25,95.40615455254718
133,132,dend[34]_1,dend[34]_0,dend,-50.27939987182617,-58.788299560546875,-12.3572998046875,0.4699999988079071,0.3697319171746762,0.4,120.85245865337568
134,133,dend[34]_2,dend[34]_1,dend,-69.99810028076172,-67.67040252685547,-12.770500183105469,0.7049999833106995,0.30451378953455877,0.5,146.29876275420418
135,134,dend[35]_0,dend[34]_2,dend,-85.03990173339844,-78.71209716796875,-14.475199699401855,0.5,0.2663856310740483,0.55,162.1386914682477
136,134,dend[36]_0,dend[34]_2,dend,-90.94170379638672,-84.12560272216797,-11.245699882507324,0.17499999701976776,0.21026665507761808,0.75,169.23834809190052
137,136,dend[36]_1,dend[36]_0,dend,-112.3489990234375,-90.53959655761719,-7.033269882202148,0.26499998569488525,0.18162639313837303,0.9,189.6712146664647
138,137,dend[36]_2,dend[36]_1,dend,-127.90499877929688,-96.85749816894531,-4.744619846343994,0.20499999821186066,0.1475526144542974,1.425,210.10408124102892
139,138,dend[36]_3,dend[36]_2,dend,-147.2550048828125,-99.39839935302734,-3.656669855117798,0.32499998807907104,0.1365088106479994,1.85,230.5369478155931
140,139,dend[36]_4,dend[36]_3,dend,-166.8990020751953,-102.83999633789062,-1.789759874343872,0.20499999821186066,0.1298014669808581,2.15,250.96981439015732
141,140,dend[36]_5,dend[36]_4,dend,-185.98399353027344,-104.69499969482422,1.4237000942230225,0.20499999821186066,0.12560278303569652,2.4000000000000004,271.40268096472147
142,141,dend[36]_6,dend[36]_5,dend,-206.0399932861328,-104.64399719238281,3.105480194091797,0.23499999940395355,0.124321578188249,2.5,291.83554753928564
143,113,dend[37]_0,dend[27]_2,dend,-25.48419952392578,-29.54560089111328,-4.243020057678223,0.9399999976158142,0.7356511546271866,0.07500000000000001,65.18080381386511
144,143,dend[38]_0,dend[37]_0,dend,-33.50310134887695,-34.0004997253418,5.275909900665283,0.6449999809265137,0.6376805695326525,0.125,81.82608250763101
145,144,dend[38]_1,dend[38]_0,dend,-41.6786003112793,-45.6952018737793,20.54759979248047,0.824999988079071,0.48103208943867154,0.225,103.27884302588768
146,145,dend[38]_2,dend[38]_1,dend,-53.82509994506836,-54.939998626708984,37.11429977416992,0.35499998927116394,0.3851960927465867,0.325,124.73160354414435
147,146,dend[38]_3,dend[38]_2,dend,-64.39430236816406,-63.70790100097656,52.893699645996094,0.9100000262260437,0.30406817056049823,0.47500000000000003,146.18436406240102
148,147,dend[38]_4,dend[38]_3,dend,-65.95159912109375,-71.5156021118164,67.47789764404297,0.6449999809265137,0.27994421976921874,0.55,167.63712458065768
149,148,dend[39]_0,dend[38]_4,dend,-83.48359680175781,-71.60279846191406,77.06179809570312,0.17499999701976776,0.22634372177050113,0.7250000000000001,189.43213076161373
150,149,dend[39]_1,dend[39]_0,dend,-103.92400360107422,-69.1146011352539,84.02649688720703,0.9399999976158142,0.18791846420608851,1.175,211.5693826052691
151,150,dend[39]_2,dend[39]_1,dend,-121.14199829101562,-63.10409927368164,88.31710052490234,0.23499999940395355,0.1754063566498263,1.55,233.70663444892452
152,151,dend[39]_3,dend[39]_2,dend,-137.66200256347656,-58.93579864501953,94.37570190429688,0.7350000143051147,0.17072470841604911,1.7000000000000002,255.84388629257992
153,152,dend[39]_4,dend[39]_3,dend,-158.36199951171875,-66.38999938964844,104.09400177001953,0.4699999988079071,0.16862769788363283,1.7750000000000001,277.9811381362353
154,148,dend[40]_0,dend[38]_4,dend,-80.63890075683594,-74.82019805908203,78.606201171875,0.26499998569488525,0.2709438557497376,0.5750000000000001,187.99794287531418
155,143,dend[41]_0,dend[37]_0,dend,-38.55939865112305,-32.358699798583984,-2.734339714050293,0.7649999856948853,0.6763516416458926,0.1,80.31893227093127
156,155,dend[41]_1,dend[41]_0,dend,-51.41749954223633,-29.637300491333008,2.753690242767334,0.32499998807907104,0.5289316654670025,0.17500000000000002,98.75739231578845
157,156,dend[41]_2,dend[41]_1,dend,-66.52670288085938,-34.54859924316406,4.1780500411987305,0.6200000047683716,0.45818190698902667,0.225,117.19585236064566
158,157,dend[41]_3,dend[41]_2,dend,-82.59040069580078,-40.88010025024414,1.9006000757217407,1.1200000047683716,0.3685440768244263,0.275,135.63431240550287
159,158,dend[41]_4,dend[41]_3,dend,-103.46800231933594,-44.94900131225586,0.39665812253952026,0.7049999833106995,0.2744138238510557,0.375,154.07277245036008
160,159,dend[41]_5,dend[41]_4,dend,-123.1729965209961,-47.722801208496094,3.7618203163146973,1.1749999523162842,0.23619942663668395,0.42500000000000004,172.51123249521726
161,160,dend[41]_6,dend[41]_5,dend,-143.0679931640625,-51.72019958496094,7.957339763641357,0.4399999976158142,0.17681391646139966,0.525,190.94969254007447
162,161,dend[42]_0,dend[41]_6,dend,-156.5760040283203,-53.456199645996094,5.6882100105285645,0.4399999976158142,0.14671245913991662,0.65,205.0117454778232
163,162,dend[43]_0,dend[42]_0,dend,-166.83999633789062,-59.77199935913086,4.5099101066589355,0.23499999940395355,0.12639585870525535,0.8250000000000001,219.0317930795089
164,163,dend[43]_1,dend[43]_0,dend,-184.93899536132812,-61.12689971923828,3.0702602863311768,0.7049999833106995,0.11173602929452406,0.9750000000000001,237.38624245224
165,164,dend[43]_2,dend[43]_1,dend,-205.08799743652344,-51.91360092163086,-1.0068098306655884,0.26499998569488525,0.09820504862885682,1.125,255.74069182497112
166,165,dend[43]_3,dend[43]_2,dend,-223.65699768066406,-42.02069854736328,-4.646590232849121,0.26499998569488525,0.07807219302847748,1.675,274.0951411977022
167,166,dend[43]_4,dend[43]_3,dend,-241.322998046875,-36.98899841308594,-0.4567078948020935,0.29499998688697815,0.06742501541930063,2.3000000000000003,292.4495905704333
168,167,dend[43]_5,dend[43]_4,dend,-257.2330017089844,-35.6416015625,8.049860000610352,0.29499998688697815,0.06380848235892947,2.8000000000000003,310.8040399431644
169,168,dend[43]_6,dend[43]_5,dend,-272.7909851074219,-36.240699768066406,15.090299606323242,0.29499998688697815,0.061100869968218244,3.225,329.15848931589545
170,169,dend[43]_7,dend[43]_6,dend,-288.489990234375,-36.050201416015625,20.763099670410156,0.32499998807907104,0.059500166052775756,3.5250000000000004,347.51293868862655
171,170,dend[43]_8,dend[43]_7,dend,-302.843994140625,-41.46910095214844,26.849700927734375,0.9700000286102295,0.058072775987617675,3.7750000000000004,365.86738806135764
172,171,dend[43]_9,dend[43]_8,dend,-317.6419982910156,-41.88719940185547,32.598201751708984,0.4699999988079071,0.05738200989422915,3.9000000000000004,384.22183743408874
