unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
173,172,dend[48]_17,dend[48]_16,dend,-93.30770111083984,291.6000061035156,-90.79550170898438,0.5,0.2047108500989703,1.5750000000000002,376.637329014672
174,173,dend[48]_18,dend[48]_17,dend,-97.03140258789062,300.92401123046875,-92.50859832763672,0.4399999976158142,0.19862028563817086,1.7000000000000002,396.0626328257439
175,174,dend[48]_19,dend[48]_18,dend,-99.58219909667969,313.1400146484375,-98.42630004882812,0.5,0.1935456360991999,1.85,415.48793663681585
176,175,dend[48]_20,dend[48]_19,dend,-97.25180053710938,325.2340087890625,-100.59400177001953,0.38499999046325684,0.1895326999190861,2.0,434.9132404478878
177,176,dend[49]_0,dend[48]_20,dend,-94.11209869384766,338.91900634765625,-100.87300109863281,0.26499998569488525,0.18740966898576553,2.125,455.6432836290963
178,177,dend[50]_0,dend[49]_0,dend,-85.65119934082031,347.7340087890625,-112.9469985961914,0.20499999821186066,0.18701012523351654,2.15,472.1967232692772
179,177,dend[51]_0,dend[49]_0,dend,-92.87889862060547,353.0190124511719,-110.23500061035156,0.17499999701976776,0.18674625108633972,2.1750000000000003,473.53760346940055
180,179,dend[51]_1,dend[51]_0,dend,-80.89240264892578,358.85198974609375,-114.16000366210938,0.4399999976158142,0.18646546113395285,2.2,487.29146059866383
181,180,dend[51]_2,dend[51]_1,dend,-74.50559997558594,367.1419982910156,-117.24600219726562,0.35499998927116394,0.1862314342112132,2.2,501.04531772792717
182,176,dend[52]_0,dend[48]_20,dend,-101.67900085449219,341.0190124511719,-96.75199890136719,0.26499998569488525,0.18662500953304997,2.15,457.6071021348856
183,182,dend[52]_1,dend[52]_0,dend,-105.14800262451172,359.8420104980469,-89.77120208740234,0.23499999940395355,0.18515266114353654,2.25,483.5695216978095
184,183,dend[52]_2,dend[52]_1,dend,-116.51599884033203,377.44000244140625,-89.82360076904297,0.20499999821186066,0.18458769826227928,2.3000000000000003,509.5319412607332
185,1,dend[53]_0,soma[0]_0,dend,-3.4181394577026367,26.208389282226562,0.43768516182899475,0.32499998807907104,0.9732682718885358,0.0,27.41101107443838
186,185,dend[53]_1,dend[53]_0,dend,-7.813309669494629,45.45458984375,-0.043382737785577774,0.5,0.8818330245373338,0.05,51.16403097035693
187,186,dend[53]_2,dend[53]_1,dend,-12.675399780273438,64.48578643798828,-4.59915018081665,0.5600000023841858,0.7615886247996235,0.1,74.91705086627547
188,187,dend[53]_3,dend[53]_2,dend,-16.570499420166016,83.77958679199219,-5.313630104064941,0.29499998688697815,0.631037339109715,0.17500000000000002,98.67007076219402
189,188,dend[53]_4,dend[53]_3,dend,-19.982999801635742,101.84998321533203,-7.148469924926758,0.5899999737739563,0.5059688383653554,0.275,122.42309065811257
190,189,dend[54]_0,dend[53]_4,dend,-23.01490020751953,116.93498229980469,-10.406999588012695,0.29499998688697815,0.40906100793998074,0.42500000000000004,141.21764498437008
191,190,dend[54]_1,dend[54]_0,dend,-24.68320083618164,128.98898315429688,-11.641400337219238,0.38499999046325684,0.3531163258203797,0.6000000000000001,155.05373374096658
192,191,dend[54]_2,dend[54]_1,dend,-27.148000717163086,141.90798950195312,-16.085399627685547,0.32499998807907104,0.3042218572248833,0.925,168.88982249756307
193,192,dend[55]_0,dend[54]_2,dend,-27.325300216674805,150.84999084472656,-17.226299285888672,0.4099999964237213,0.28886155951444586,1.1500000000000001,178.84883454635897
194,193,dend[56]_0,dend[55]_0,dend,-18.897899627685547,153.5059814453125,-16.600200653076172,0.23499999940395355,0.28706076879411374,1.2000000000000002,190.82712146663468
195,193,dend[57]_0,dend[55]_0,dend,-29.498199462890625,154.6409912109375,-16.842500686645508,0.5,0.2864923513486152,1.175,183.81213858824702
196,195,dend[58]_0,dend[57]_0,dend,-35.934898376464844,160.6289825439453,-14.942299842834473,0.23499999940395355,0.2829117405397788,1.25,194.91757681853903
197,196,dend[58]_1,dend[58]_0,dend,-49.5526008605957,169.59197998046875,-8.246999740600586,0.20499999821186066,0.27865486166839115,1.35,213.28378053634228
198,197,dend[58]_2,dend[58]_1,dend,-63.90739822387695,176.4089813232422,-0.6683648228645325,0.23499999940395355,0.2756887201513877,1.4000000000000001,231.64998425414555
199,198,dend[58]_3,dend[58]_2,dend,-80.23909759521484,183.14898681640625,-1.0909298658370972,0.17499999701976776,0.2738549192231408,1.4500000000000002,250.01618797194882
200,199,dend[58]_4,dend[58]_3,dend,-95.77079772949219,192.77297973632812,-2.4287097454071045,0.32499998807907104,0.27286535218796787,1.475,268.38239168975207
201,195,dend[59]_0,dend[57]_0,dend,-26.971399307250977,159.23597717285156,-18.450300216674805,0.38499999046325684,0.2834370503972,1.225,190.49312917727673
202,201,dend[60]_0,dend[59]_0,dend,-24.657400131225586,168.82498168945312,-16.050800323486328,0.23499999940395355,0.2782872135827612,1.35,206.29850942150276
203,202,dend[60]_1,dend[60]_0,dend,-11.313599586486816,181.6669921875,-7.0914201736450195,0.26499998569488525,0.27557928316680735,1.425,228.3919614746762
204,203,dend[60]_2,dend[60]_1,dend,-5.45850944519043,198.11598205566406,0.5749011635780334,0.20499999821186066,0.27418223323173946,1.475,250.4854135278496
205,201,dend[61]_0,dend[59]_0,dend,-31.177000045776367,167.81298828125,-20.85219955444336,0.32499998807907104,0.27948364000918624,1.3,204.14468814428173
206,205,dend[61]_1,dend[61]_0,dend,-41.46689987182617,179.24697875976562,-25.2268009185791,0.23499999940395355,0.2744994968391834,1.4000000000000001,221.930497643013
207,206,dend[61]_2,dend[61]_1,dend,-47.87049865722656,191.9189910888672,-29.19059944152832,0.38499999046325684,0.2720303856036202,1.475,239.71630714174432
208,207,dend[61]_3,dend[61]_2,dend,-58.09830093383789,201.3149871826172,-39.45349884033203,0.4099999964237213,0.27017606322412213,1.5250000000000001,257.5021166404756
209,208,dend[61]_4,dend[61]_3,dend,-62.70669937133789,213.36997985839844,-42.05160140991211,0.5600000023841858,0.2692006902047839,1.55,275.2879261392069
210,192,dend[62]_0,dend[54]_2,dend,-27.79680061340332,151.20298767089844,-22.02120018005371,0.23499999940395355,0.2894000041128781,1.1500000000000001,182.61655324932653
211,210,dend[62]_1,dend[62]_0,dend,-33.03419876098633,160.35098266601562,-26.377300262451172,0.26499998569488525,0.2879911466787963,1.2000000000000002,196.23392599625703
212,211,dend[62]_2,dend[62]_1,dend,-41.90449905395508,168.97198486328125,-30.898399353027344,0.32499998807907104,0.28732371626352504,1.225,209.85129874318753
213,212,dend[63]_0,dend[62]_2,dend,-47.46950149536133,178.2489776611328,-34.0281982421875,0.26499998569488525,0.28689031567363577,1.25,222.6466604497134
214,212,dend[64]_0,dend[62]_2,dend,-50.502201080322266,175.760986328125,-31.22369956970215,0.26499998569488525,0.2869664985270627,1.25,221.49428919108425
215,189,dend[65]_0,dend[53]_4,dend,-21.620100021362305,121.53498840332031,-8.54967975616455,0.29499998688697815,0.3902404369927377,0.525,146.7313641437324
216,215,dend[66]_0,dend[65]_0,dend,-19.878700256347656,139.4169921875,-8.24209976196289,0.35499998927116394,0.3287642165787983,0.8250000000000001,169.58190307983554
217,216,dend[66]_1,dend[66]_0,dend,-19.15559959411621,158.41497802734375,-5.617420196533203,0.4099999964237213,0.3077839802873457,0.9750000000000001,190.41945387672067
218,217,dend[66]_2,dend[66]_1,dend,-15.35569953918457,176.2559814453125,-2.530169725418091,0.26499998569488525,0.29224982794616844,1.1,211.2570046736058
219,218,dend[66]_3,dend[66]_2,dend,-16.10700035095215,193.5869903564453,-4.251200199127197,0.26499998569488525,0.2771239219051787,1.25,232.09455547049092
220,219,dend[66]_4,dend[66]_3,dend,-23.970600128173828,213.87197875976562,-1.8623799085617065,0.32499998807907104,0.2654789457581153,1.4000000000000001,252.932106267376
221,220,dend[66]_5,dend[66]_4,dend,-16.762500762939453,230.2679901123047,1.751060128211975,0.29499998688697815,0.25645134009167103,1.55,273.7696570642611
222,221,dend[66]_6,dend[66]_5,dend,-26.417400360107422,244.87599182128906,3.2667901515960693,0.17499999701976776,0.25124775130897387,1.675,294.6072078611462
223,222,dend[66]_7,dend[66]_6,dend,-35.29779815673828,259.86700439453125,2.4542901515960693,0.23499999940395355,0.24960186974185758,1.75,315.44475865803133
224,223,dend[66]_8,dend[66]_7,dend,-44.063899993896484,274.9590148925781,-1.2393898963928223,0.35499998927116394,0.24880345843842422,1.7750000000000001,336.28230945491646
225,215,dend[67]_0,dend[65]_0,dend,-20.958499908447266,136.0039825439453,-7.354000091552734,0.32499998807907104,0.34299649237527746,0.75,163.16989736087396
226,225,dend[68]_0,dend[67]_0,dend,-6.384759426116943,145.1069793701172,-6.9242401123046875,0.4399999976158142,0.3227234747580116,0.9750000000000001,181.0306484827469
227,226,dend[69]_0,dend[68]_0,dend,-0.7218455672264099,170.00198364257812,-5.438370227813721,0.23499999940395355,0.307683474926826,1.175,209.6604922020699
228,227,dend[70]_0,dend[69]_0,dend,-9.18848991394043,188.0439910888672,-0.643997848033905,0.23499999940395355,0.30076870447048365,1.2750000000000001,235.9038065339027
229,228,dend[70]_1,dend[70]_0,dend,-23.947999954223633,202.10398864746094,1.137890100479126,0.20499999821186066,0.29698871734879617,1.3250000000000002,258.83871064370635
230,229,dend[70]_2,dend[70]_1,dend,-31.4060001373291,218.3199920654297,9.271710395812988,0.26499998569488525,0.294612179556804,1.375,281.77361475350995
231,227,dend[71]_0,dend[69]_0,dend,-1.4995896816253662,192.18798828125,-1.540259838104248,0.17499999701976776,0.30252797003563403,1.25,235.1246849928279
232,226,dend[72]_0,dend[68]_0,dend,-0.851140558719635,162.10098266601562,-12.067700386047363,0.20499999821186066,0.3141807674019681,1.1,203.81994431337077
233,232,dend[72]_1,dend[72]_0,dend,-1.0527396202087402,175.61798095703125,-19.152000427246094,0.26499998569488525,0.3121249486064002,1.125,221.69057308983452
234,233,dend[72]_2,dend[72]_1,dend,-6.151169300079346,189.6129913330078,-20.988000869750977,0.17499999701976776,0.31076370399814934,1.1500000000000001,239.5612018662983
235,225,dend[73]_0,dend[67]_0,dend,-6.989099502563477,125.1529769897461,-4.882719993591309,0.23499999940395355,0.3379354921965672,0.8500000000000001,183.7591502538309
